3611,0.7731248278058714
3612,0.7815906688840011
3613,0.7821813919061775
3614,0.7720062903684886
3615,0.7779593012680531
3616,0.7308053784357295
3617,0.7243900852687771
3618,0.7617290933551759
3619,0.7491423933522803
3620,0.7557652339692283
3621,0.7701482713063401
3622,0.7569330424841807
3623,0.7593068859836403
3624,0.7581448869981217
3625,0.7578807858894367
3626,0.757241371936075
3627,0.755459828967094
3628,0.6305340413351773
3629,0.5682585107444951
3630,0.746424360597897
3631,0.749641176893614
3632,0.4359186473074168
3633,0.5503837248776734
3634,0.7387331341745405
3635,0.7584042309096017
3636,0.7216974485552234
3637,0.7266980073824484
3638,0.6797101515568019
3639,0.6823706586210336
3640,0.7265222018237486
3641,0.7205351584817092
3642,0.6999565015073773
3643,0.6886733108386756
3644,0.3659459138990916
3645,0.4304541396494728
3646,0.5117782519693541
3647,0.5504342628831196
3648,0.5559092373686314
3649,0.49765195805651696
3650,0.5469396518981466
3651,0.5492127173187409
3652,0.7265780750924031
3653,0.7243397899370597
3654,0.7225329542473254
3655,0.7262625255112276
3656,0.7609660239955307
3657,0.763927838829328
3658,0.7362910867934293
3659,0.7480741004668789
3660,0.7590576581265223
3661,0.7575332360939193
3662,0.7325586442330131
3663,0.7427152328705832
3664,0.7267523334023165
3665,0.7322517990541013
3666,0.7353121630907646
3667,0.7230044565908033
3668,0.5157863310826281
3669,0.5138699107653384
3670,0.6141105709465606
3671,0.5988065548226446
3672,0.737046460352447
3673,0.7404402952465996
3674,0.7057229650106653
3675,0.7094282705619086
3676,0.7546522233153223
3677,0.7520391086381062
3678,0.7043888127808711
3679,0.7018365003318257
3680,0.5071901742665684
3681,0.49860052007606526
3682,0.5950829910773786
3683,0.5962832826412238
3684,0.591560988410329
3685,0.5900816983394922
3686,0.6009183658971764
3687,0.601492594231112
3688,0.5883227995867277
3689,0.587592226538707
3690,0.602333210054636
3691,0.6000074398897544
3692,0.57971115492322
3693,0.5795796527962923
3694,0.5976907494256952
3695,0.5950687381707189
3696,0.583810645367555
3697,0.5807103049590883
3698,0.5955716242707526
3699,0.5934355061457715
3700,0.6835215395956655
3701,0.664616337145741
3702,0.6404787820391395
3703,0.640799978321066
3704,0.5832610807390742
3705,0.6097894789430055
3706,0.6136108480818352
3707,0.604367549973276
3708,0.606990214125611
3709,0.5874934840507353
3710,0.6108530519435618
3711,0.6121927104310207
3712,0.644533724983831
3713,0.6358735426769536
3714,0.6233521185332755
3715,0.6346681462520284
3716,0.6258852298561475
3717,0.6361548628963744
3718,0.5920923281001872
3719,0.6011889469314151
3720,0.6858395521985983
3721,0.6803174112178347
3722,0.601480115632854
3723,0.6173823621423835
3724,0.6176006788785893
3725,0.6347941487153377
3726,0.6160188808236179
3727,0.6087661311984496
3728,0.6051906853379668
3729,0.6034324088533237
3730,0.5674867991070958
3731,0.5806437911016099
3732,0.7784848129318037
3733,0.7789980285767882
3734,0.7850430953627969
3735,0.796436777499711
3736,0.749680440809114
3737,0.7564642849173062
3738,0.7984292428888711
3739,0.7689604415933486
3740,0.6861639192354677
3741,0.7466188073042731
3742,0.7823391519906702
3743,0.7621642515408409
3744,0.7857639730154984
3745,0.7868877464110211
3746,0.7814887172647467
3747,0.7882040793191444
3748,0.7517843710357786
3749,0.7515138470168735
3750,0.7456635752458062
3751,0.7550363515049804
3752,0.7664056744192024
3753,0.7750802108981893
3754,0.7519599006132316
3755,0.7587887208727098
3756,0.7776638579611307
3757,0.7686317328926883
3758,0.755758756638711
3759,0.7530977374663144
3760,0.7620478950901065
3761,0.6262266252773909
3762,0.7515854204227642
3763,0.7475914709479259
3764,0.7768668464800133
3765,0.7756389467000968
3766,0.7755706458042737
3767,0.7706561842824436
3768,0.7299501573856815
3769,0.7285978651031783
3770,0.7503994649500293
3771,0.7574417899764883
3772,0.7137821003543177
3773,0.7276376151249517
3774,0.7637188428841609
3775,0.7514117783325983
3776,0.7803149501695072
3777,0.779908977774536
3778,0.7673143881129272
3779,0.7767501879970663
3780,0.6681088287943125
3781,0.6771291719473295
3782,0.5641444920450941
3783,0.5661926283280673
3784,0.5559731722824093
3785,0.5596038929813182
3786,0.5101951279058538
3787,0.5159016664611372
3788,0.5615221897532037
3789,0.5573856929286378
3790,0.5080938031022519
3791,0.5057537141522098
3792,0.6040227519482944
3793,0.6290762265798635
3794,0.5290928559193423
3795,0.5321214222466717
3796,0.5531479951859006
3797,0.5612828246391012
3798,0.5420099012655742
3799,0.5495429484302156
3800,0.5572415348250415
3801,0.5608931291543361
3802,0.5442569842071305
3803,0.5515348866148758
3804,0.5533727880990197
3805,0.5390404112926339
3806,0.5413787433110704
3807,0.5517960572006688
3808,0.5584541646917578
3809,0.5646119834451166
3810,0.5396364693062128
3811,0.5502417075209269
3812,0.5490424997693552
3813,0.568152209618221
3814,0.5636073370493753
3815,0.5645725834606278
3816,0.5951895141545018
3817,0.6004068973916279
3818,0.5766150321472218
3819,0.5739607674541101
3820,0.5749954815422003
3821,0.6004665446042862
3822,0.5765406212098392
3823,0.5663303520204948
3824,0.5622966819523707
3825,0.5405567686677719
3826,0.5554932749347921
3827,0.5720175992216852
3828,0.6573166006657479
3829,0.6445920851869943
3830,0.6666639173815814
3831,0.6892677146142627
3832,0.6323977306106715
3833,0.6391719724921366
3834,0.646961012181143
3835,0.6442212495095664
3836,0.6100195066863165
3837,0.6084028909304258
3838,0.6494427303610818
3839,0.635633503825446
3840,0.6165930227863919
3841,0.6248496372520069
3842,0.6433732211980271
3843,0.6639819735004047
3844,0.5829809175198662
3845,0.5813196885989871
3846,0.5862405432040707
3847,0.5816202776329616
3848,0.5763276330144494
3849,0.5810580586189249
3850,0.5887770047646181
3851,0.5905268791873904
3852,0.5640766250894728
3853,0.5632091509794609
3854,0.5988485295119004
3855,0.5957488482495533
3856,0.5702787870242556
3857,0.5652559757965224
3858,0.5978855989959327
3859,0.5985138830437917
3860,0.5683123407334133
3861,0.5735042586172743
3862,0.5940461701183617
3863,0.5626152734896277
3864,0.6882242442987646
3865,0.6531064666218606
3866,0.6528734826041538
3867,0.6398135358141958
3868,0.6291866282465302
3869,0.6434040078289497
3870,0.676994039286768
3871,0.660916624982477
3872,0.5527656332542532
3873,0.625865301715357
3874,0.6118698135245414
3875,0.6253320614988008
3876,0.28036661221963516
3877,0.2941763321652622
3878,0.3190225252628492
3879,0.34947794183970726
3880,0.3890909006470954
3881,0.40237735742354824
3882,0.39144483383867473
3883,0.37219795912796827
3884,0.3197826700711267
3885,0.34523533867746736
3886,0.3653407755503686
3887,0.4064081017094818
3888,0.3033268406046931
3889,0.27996765634751825
3890,0.36912388681083913
3891,0.34834385385079636
3892,0.6598736174282857
3893,0.668080886709723
3894,0.5931161779370778
3895,0.551848976383472
3896,0.6691705512508322
3897,0.6569494976815999
3898,0.5887405832618334
3899,0.5496534450620683
3900,0.21919036630191316
3901,0.20638829011925627
3902,0.31022694641410953
3903,0.2763984845305954
3904,0.3695765986901883
3905,0.26105242749949165
3906,0.36669215306064534
3907,0.29674000422536567
3908,0.4461779486448948
3909,0.3527098248299716
3910,0.48447723759003086
3911,0.4220627624236888
3912,0.26834633858702645
3913,0.2146820515703545
3914,0.41727172753348823
3915,0.3645004463863247
3916,0.60095784087992
3917,0.6155650841479302
3918,0.530594164721716
3919,0.5030724831993889
3920,0.6151994757735113
3921,0.5689524225760215
3922,0.5597387770619446
3923,0.5312215093689537
3924,0.6695047815351136
3925,0.6598099631138395
3926,0.613021181806797
3927,0.6074766401971963
3928,0.636594570005625
3929,0.6525028864725404
3930,0.6004174967697882
3931,0.5947949153004441
3932,0.20031194517371662
3933,0.19639788047578602
3934,0.3084230369728565
3935,0.3187824850689774
3936,0.21067694213300056
3937,0.19762028175510057
3938,0.3360744821550515
3939,0.32008583699022464
3940,0.6522014169727767
3941,0.6574253539104463
3942,0.5939439734396723
3943,0.5848420066331165
3944,0.6405857666861873
3945,0.6575184867435553
3946,0.5755772112199373
3947,0.5602717612247125
3948,0.24559886516326462
3949,0.22134443686639318
3950,0.30409169779932804
3951,0.31133867697594014
3952,0.20073823447776845
3953,0.20227606944434878
3954,0.2818116683151401
3955,0.28551433728126724
3956,0.6347335853283652
3957,0.646391887236365
3958,0.6428265607703585
3959,0.6276191552324513
3960,0.3327425472468672
3961,0.6333957278845496
3962,0.6364684562340883
3963,0.659582162559917
3964,0.636646109818656
3965,0.5985752945137819
3966,0.6168098101632062
3967,0.6634502485286543
3968,0.5124701152817709
3969,0.5643401392339106
3970,0.6148298808717294
3971,0.596177872394234
3972,0.5724275974238322
3973,0.6255773803895566
3974,0.4915080205585854
3975,0.49487448356331853
3976,0.48796897896661173
3977,0.5591789694800137
3978,0.46572277179527344
3979,0.4872324069503198
3980,0.376804015489117
3981,0.3651170540797749
3982,0.42910987492396546
3983,0.3947843973503878
3984,0.33722013429485853
3985,0.2889665357123483
3986,0.4290009212845638
3987,0.4247648929367388
3988,0.5448256037391342
3989,0.4303900389741288
3990,0.44425897064042064
3991,0.48517203466267705
3992,0.4975606392513655
3993,0.5663361987774744
3994,0.4399960200401911
3995,0.4031835359269961
3996,0.45244180252231186
3997,0.44154510488879994
3998,0.3874209233610938
3999,0.3806451776823917
4000,0.21814590154238422
4001,0.27272610746580833
4002,0.30379026457488445
4003,0.2639597566888082
4004,0.36093071907756424
4005,0.32617610221372745
4006,0.3587854167845546
4007,0.30546852140502934
4008,0.4936975491976443
4009,0.5531826000745086
4010,0.43405339950083455
4011,0.4800246896667929
4012,0.6128543879978207
4013,0.6138065538472737
4014,0.5699348850189296
4015,0.5583759113525566
4016,0.6469846481549413
4017,0.645056951700722
4018,0.601041383783311
4019,0.6190874232290926
4020,0.5819952655092614
4021,0.5696141054542975
4022,0.5469149654043854
4023,0.5656950034698704
4024,0.5411966765155436
4025,0.529282653405683
4026,0.5533837054411881
4027,0.5104345114352311
4028,0.5143514427606484
4029,0.5020673412692381
4030,0.49283283864439864
4031,0.5152957102178889
4032,0.6733332903374162
4033,0.666177506853369
4034,0.6839551025126197
4035,0.6838094646839192
4036,0.6682681153951455
4037,0.6717515557556036
4038,0.6822538755409923
4039,0.658569145053075
4040,0.6596770242318307
4041,0.6564832166430973
4042,0.695118381785103
4043,0.6697124680614862
4044,0.6250384047272688
4045,0.6339685286594121
4046,0.6579345444070523
4047,0.6543068787113393
4048,0.6141819898925287
4049,0.6338272359482732
4050,0.6625955754985045
4051,0.6677834169758674
4052,0.6675740133062013
4053,0.6578168527500237
4054,0.6535276769708759
4055,0.6469640477171078
4056,0.6601464525919866
4057,0.6482455976550926
4058,0.6663729484187487
4059,0.6491059730748444
4060,0.6651885275795488
4061,0.6717312361073774
4062,0.6537746352029836
4063,0.6847406157654186
4064,0.6556251193783332
4065,0.6533382381054416
4066,0.6588970309975613
4067,0.6548240929391379
4068,0.6620460418365968
4069,0.6610598844532641
4070,0.6671221404992492
4071,0.6740673916601514
4072,0.6764764062230599
4073,0.6605398500902729
4074,0.6833867206561103
4075,0.6727585996015428
4076,0.6586300975416214
4077,0.6439200806664165
4078,0.6819109465392136
4079,0.6716378591023001
4080,0.578304756933427
4081,0.6571757835148941
4082,0.6700561549363968
4083,0.6716061133146937
4084,0.18087789150658465
4085,0.17314289505315797
4086,0.20121094598575595
4087,0.16466849027589633
4088,0.21815217647213775
4089,0.27685135111732856
4090,0.17309222687367287
4091,0.16145342071127336
4092,0.22077357946066278
4093,0.18348463492549175
4094,0.17827901619725345
4095,0.1491601283702292
4096,0.2648149505434684
4097,0.2226254577443228
4098,0.18244155297225692
4099,0.20607505518885585
4100,0.19031788980251138
4101,0.18016138581928345
4102,0.16372596310866833
4103,0.15488686137992483
4104,0.1702516053083771
4105,0.20567310039201592
4106,0.1511417437929373
4107,0.14198553240064668
4108,0.3392636506925001
4109,0.27897431933417866
4110,0.15661431609285772
4111,0.16674311135693112
4112,0.18417636665572895
4113,0.17154057878008258
4114,0.1646187946501794
4115,0.14723804829503337
4116,0.2006290815074738
4117,0.1883825082630795
4118,0.1816543966183392
4119,0.17946379418567293
4120,0.24751413173574863
4121,0.20982650403395753
4122,0.21043562960883555
4123,0.18605177313476162
4124,0.20631736791479421
4125,0.15836602305249323
4126,0.17983928301710284
4127,0.16479164509724364
4128,0.18515564081261782
4129,0.17391534169308662
4130,0.16816062523141462
4131,0.14922542414244594
4132,0.2624006680703788
4133,0.222836092780273
4134,0.1622214394314845
4135,0.17683578045411796
4136,0.1769083527143815
4137,0.23035067808964094
4138,0.16243873352376778
4139,0.12421071345953032
4140,0.21601039637373137
4141,0.19355809740350002
4142,0.15219519652696054
4143,0.1389942966017021
4144,0.19408577068030022
4145,0.1700274153288026
4146,0.16628791148626837
4147,0.15002353521072753
4148,0.7814302919469356
4149,0.7738400322906245
4150,0.747366966395672
4151,0.7631961287119687
4152,0.7248228657563012
4153,0.5490434983860273
4154,0.7652628317537368
4155,0.771763351422044
4156,0.7744594404494424
4157,0.7670681881954171
4158,0.7583428053056442
4159,0.7716963798011391
4160,0.7839164708797604
4161,0.771904465978626
4162,0.762137328666061
4163,0.7610141015485999
4164,0.4938197004077087
4165,0.5870928759532578
4166,0.7095419306859999
4167,0.7237031841850534
4168,0.7302690445823052
4169,0.7286538732577575
4170,0.7342553463936698
4171,0.7335960882168945
4172,0.7548011359668743
4173,0.7553047388721127
4174,0.7448914412736353
4175,0.7399626058339276
4176,0.7663858498280662
4177,0.7629283430024939
4178,0.7454219716674493
4179,0.7518773614423568
4180,0.7396609192805322
4181,0.7424013497386541
4182,0.7398925092796315
4183,0.7330992863467252
4184,0.636940938990592
4185,0.699503929532736
4186,0.7398557124820423
4187,0.7336148098041553
4188,0.7449598457440231
4189,0.755899905137657
4190,0.7479979198593913
4191,0.7540719503916702
4192,0.7608290851808753
4193,0.7586977908261122
4194,0.7574932337877338
4195,0.7443221151559333
4196,0.6428312701053907
4197,0.7459558293247106
4198,0.7559272579573083
4199,0.7491021554492189
4200,0.769313897833491
4201,0.7577689509697809
4202,0.7293964259155113
4203,0.7485689973250031
4204,0.7528055253439412
4205,0.7529535762681303
4206,0.7249948853645758
4207,0.7419390397422368
4208,0.7386782275347177
4209,0.7472011826517768
4210,0.7370661503585577
4211,0.7441257135698865
4212,0.772369507909979
4213,0.7645182462911679
4214,0.7672316674995762
4215,0.7744005317729298
4216,0.7873964413283715
4217,0.7835684950883645
4218,0.7813219308739525
4219,0.7785100054574198
4220,0.7848271274308171
4221,0.7856784375835242
4222,0.7767479972433241
4223,0.7822763787700195
4224,0.7743262477687385
4225,0.771362898101375
4226,0.7763750441625522
4227,0.7722374870637029
4228,0.75461431412574
4229,0.7606468081391156
4230,0.7397787422126818
4231,0.7384356474846251
4232,0.738350368991929
4233,0.7376561175197193
4234,0.7347150450376897
4235,0.7339633380395236
4236,0.745079530438583
4237,0.7426333373177447
4238,0.7353062172621267
4239,0.7336712519545894
4240,0.7555970316047874
4241,0.7529560863315622
4242,0.7373281799141791
4243,0.7361765869331515
4244,0.8124380846697768
4245,0.8068108061265874
4246,0.8027180319188307
4247,0.8021676277294469
4248,0.8121564890759105
4249,0.8102690739690526
4250,0.8144502529203357
4251,0.8084638306320382
4252,0.7694017795061022
4253,0.7416833518860761
4254,0.7838238397309957
4255,0.7893997649830543
4256,0.8138735081304385
4257,0.8119794135290643
4258,0.8078038207875993
4259,0.7796702818510884
4260,0.7610635738704432
4261,0.7705053771945548
4262,0.7889312980941388
4263,0.7806238571609813
4264,0.7793286187217898
4265,0.7836857256254238
4266,0.7963498045728884
4267,0.7948843799397836
4268,0.7871005960177151
4269,0.7884308102441354
4270,0.8117100846366847
4271,0.8207905401280613
4272,0.8034436994909933
4273,0.7944765552932387
4274,0.8072087976738782
4275,0.8098515499965483
4276,0.8240407135094199
4277,0.8141707793453751
4278,0.8094128054099571
4279,0.7966985596561821
4280,0.7855415717039991
4281,0.7825368706981728
4282,0.7977189857750859
4283,0.8065238790361854
4284,0.7534751126369049
4285,0.7401718611792253
4286,0.7861519851629768
4287,0.7980276133043301
4288,0.7880660762419677
4289,0.7931880051007628
4290,0.7993845230768037
4291,0.7995247373456805
4292,0.7983844993064593
4293,0.8089093367145715
4294,0.8113773915188442
4295,0.8041309494348492
4296,0.801180445420955
4297,0.7940168441073862
4298,0.8134179915143513
4299,0.811406455977258
4300,0.8048275852913259
4301,0.7851344913673113
4302,0.8016437435311903
4303,0.8096346608312467
4304,0.7929463714320402
4305,0.7980878971613922
4306,0.8169492401585035
4307,0.8123777172196561
4308,0.7989179040018742
4309,0.8001713413948374
4310,0.8216148659597822
4311,0.8129669297579246
4312,0.7739899762982311
4313,0.7888057606721882
4314,0.7810037763131843
4315,0.7778802930534015
4316,0.7796721650739479
4317,0.7826320013215228
4318,0.7707328497296845
4319,0.7766386261771419
4320,0.7532884869556185
4321,0.7666422969094153
4322,0.7714702138748243
4323,0.7611900492558294
4324,0.7509578362896249
4325,0.7477280547065818
4326,0.7759515568650741
4327,0.7593273833427292
4328,0.7034472968117034
4329,0.6734647488610465
4330,0.6316944982943641
4331,0.5690974849477703
4332,0.7592278574173869
4333,0.7717593703031247
4334,0.677651940519532
4335,0.6318779293773326
4336,0.5969496956918332
4337,0.5443196031525346
4338,0.6129620430353435
4339,0.546482606643314
4340,0.2617560429090953
4341,0.08978892067063238
4342,0.4582291107101848
4343,0.4895502240884419
4344,0.7520320087268367
4345,0.721221596442705
4346,0.698179408479257
4347,0.7063238307105655
4348,0.7305399365371372
4349,0.7291224852485602
4350,0.7057714711392001
4351,0.6937294847631169
4352,0.5205776908514173
4353,0.592821362354348
4354,0.667355406449359
4355,0.6117658188779445
4356,0.652293689751719
4357,0.5937312034035961
4358,0.6539720910102288
4359,0.7075993290003162
4360,0.368600679461132
4361,0.41248463994862333
4362,0.04186804746213166
4363,0.04203155667739731
4364,0.6220543224706648
4365,0.6080159520428174
4366,0.042896412001041606
4367,0.04228033974854531
4368,0.11944021143092913
4369,0.1234129968448453
4370,0.037014245413066825
4371,0.03699519061653686
4372,0.03810569845315112
4373,0.0395706256434844
4374,0.037356509397892354
4375,0.03716880013379122
4376,0.41786867084589874
4377,0.4548339192621145
4378,0.27466291714626684
4379,0.3334447630021584
4380,0.4868268539116656
4381,0.5830540041763019
4382,0.34581192322563015
4383,0.31650586876732256
4384,0.1434516828650999
4385,0.11842511081140071
4386,0.1990337431327593
4387,0.2033361534978723
4388,0.2136977201768536
4389,0.18226952094776247
4390,0.2064818677684588
4391,0.16790854575802244
4392,0.7825014901743045
4393,0.7777346722456104
4394,0.7551538425923533
4395,0.7408249010940883
4396,0.7235591083822455
4397,0.7195230962571217
4398,0.73722593595089
4399,0.7345398234283289
4400,0.632155293541118
4401,0.5778000158518606
4402,0.7236932083353266
4403,0.7001775781226597
4404,0.7404226530937944
4405,0.7353199928397766
4406,0.730531561707461
4407,0.7363851434107778
4408,0.7796714709875541
4409,0.778451573168573
4410,0.712381223281953
4411,0.7235543108824393
4412,0.7472994556696035
4413,0.7484359596744793
4414,0.6889652002743302
4415,0.6996075802028181
4416,0.5190725960072626
4417,0.4698085246524051
4418,0.6283016939859745
4419,0.6163267687745262
4420,0.6325112297169633
4421,0.6088154028147844
4422,0.6690749346082919
4423,0.6653552056174644
4424,0.7144446036014442
4425,0.7497685452346007
4426,0.7253403760050505
4427,0.728936650133581
4428,0.7794475137720834
4429,0.7943726603193835
4430,0.7624933114879703
4431,0.7650548091920936
4432,0.7782061170804664
4433,0.7845242518241543
4434,0.7697449874574285
4435,0.7733043586210984
4436,0.6698543964510105
4437,0.7197800785271176
4438,0.740472618984816
4439,0.7390856271344732
4440,0.7610337071683447
4441,0.770838363295122
4442,0.793692512834261
4443,0.784366532666161
4444,0.7779018820319296
4445,0.7619425571626193
4446,0.7941098251299702
4447,0.788412135391372
4448,0.7791151480975048
4449,0.7805166642963339
4450,0.7870844280464779
4451,0.7829575120686881
4452,0.7845824272684626
4453,0.7911746994142196
4454,0.7958541827558933
4455,0.7954312478542405
4456,0.7234747865511564
4457,0.7411054842190458
4458,0.7679482017551567
4459,0.7333123327891481
4460,0.7113743921629416
4461,0.72736518758809
4462,0.7637375849633423
4463,0.7374858689285249
4464,0.7653192417717686
4465,0.782177617844144
4466,0.7407523096282635
4467,0.7663040381338753
4468,0.7635124233513009
4469,0.7741891552151503
4470,0.7893860384248635
4471,0.7697184503627464
4472,0.6948634939875966
4473,0.7103512908090494
4474,0.6617749400739218
4475,0.6626938872095464
4476,0.6818269173289204
4477,0.6533539210663287
4478,0.6461299519754455
4479,0.667000887485749
4480,0.707169450014919
4481,0.7085665681727096
4482,0.6815511565246507
4483,0.6803072582834053
4484,0.7275924965270157
4485,0.7283442867158767
4486,0.6927684318086083
4487,0.6789241469753333
4488,0.7793574777107882
4489,0.7756988464570079
4490,0.7475075969647134
4491,0.7404756570689577
4492,0.725687768243149
4493,0.7150621689694446
4494,0.7222280116631646
4495,0.7224520727973118
4496,0.7100198742447741
4497,0.7125987657322187
4498,0.7145044617403385
4499,0.71581357021692
4500,0.6854255414505002
4501,0.7757368977515241
4502,0.7302860323585453
4503,0.7308766967146068
4504,0.722217693367144
4505,0.7229575571200985
4506,0.7228193090053123
4507,0.7241209524653615
4508,0.7109646217914833
4509,0.7139641324672517
4510,0.7178800032504173
4511,0.7205539395818961
4512,0.7234259292374052
4513,0.724016798378947
4514,0.7229730686592817
4515,0.7227351387865106
4516,0.7266955475973667
4517,0.7304767586682926
4518,0.7262933186344248
4519,0.7241840924728347
4520,0.736617420379701
4521,0.7346355462279704
4522,0.7249949738351221
4523,0.7371647691651132
4524,0.7353105371584864
4525,0.7441018621187504
4526,0.7362717801963635
4527,0.7306301521136289
4528,0.7277937032414713
4529,0.7163404879017766
4530,0.733716525444227
4531,0.7215386525271401
4532,0.7103532210731978
4533,0.7161620055483617
4534,0.7260385180227801
4535,0.7220968699621692
4536,0.636829513534457
4537,0.6236396712995653
4538,0.5971743647329175
4539,0.6028048376477607
4540,0.6677090377373427
4541,0.6761673625136223
4542,0.6024510809140382
4543,0.6097277792033877
4544,0.6669311329122334
4545,0.6640836036250113
4546,0.6136133222592578
4547,0.6293751670622616
4548,0.5856987390662024
4549,0.584726134728806
4550,0.5861307568696493
4551,0.5833496060819087
4552,0.7560263120052426
4553,0.7509760022117276
4554,0.7233488337021478
4555,0.716949356168248
4556,0.6989207394376112
4557,0.6896141385177474
4558,0.7057331850189011
4559,0.6958752126724457
4560,0.6869391910161764
4561,0.6843558205007099
4562,0.697189162398207
4563,0.697498125435445
4564,0.7217313256097487
4565,0.7171117561381642
4566,0.7111729877006501
4567,0.7102626853583787
4568,0.7227518420834803
4569,0.7274153977591441
4570,0.7222412954765123
4571,0.7162967573981155
4572,0.726912904910669
4573,0.7288031192607891
4574,0.7225597575623122
4575,0.7248574200779393
4576,0.697122979354109
4577,0.7011182489203298
4578,0.719120736407648
4579,0.7106411952335342
4580,0.6883682515203611
4581,0.6949255770295762
4582,0.7126431044733632
4583,0.7062481199680516
4584,0.7767335732483287
4585,0.7774694382937738
4586,0.7286931557938102
4587,0.7274699559409914
4588,0.6373726443115798
4589,0.7064309004636211
4590,0.7038610748689447
4591,0.7062138225370854
4592,0.6815071820088799
4593,0.6846902182767968
4594,0.6958173910618279
4595,0.6919889085214832
4596,0.7282442208321369
4597,0.7234344485757781
4598,0.7156179758121358
4599,0.7184890422060088
4600,0.7109243624156534
4601,0.7103989956333988
4602,0.7054602175236715
4603,0.7037356950723221
4604,0.694138453553146
4605,0.6757638486007372
4606,0.6871053244803693
4607,0.684415461754097
4608,0.7314865512219305
4609,0.7374076480863666
4610,0.7091201350115718
4611,0.7156285746341818
4612,0.7176970822071163
4613,0.7881487746742455
4614,0.7272140239870868
4615,0.722645125460548
4616,0.7172630123163724
4617,0.7243152367201162
4618,0.7064820353700774
4619,0.7205439820793947
4620,0.7470174380032815
4621,0.748494338172664
4622,0.7283719328180925
4623,0.7119452131483495
4624,0.7162746433748097
4625,0.7267579191940253
4626,0.7150865242750928
4627,0.6998165646290971
4628,0.6970162597688061
4629,0.6847830453150807
4630,0.6878185605674193
4631,0.7043354445875678
4632,0.7351184947921667
4633,0.7315238301213027
4634,0.7213240083525506
4635,0.7257163155515635
4636,0.7711583195612658
4637,0.7713494546684139
4638,0.7412763993147224
4639,0.7413010409947326
4640,0.7223928952306208
4641,0.7174326999968347
4642,0.7260765608906807
4643,0.7213910321140913
4644,0.6946729622505355
4645,0.6897953823718818
4646,0.7090082294248096
4647,0.7082139713419721
4648,0.7133425002508135
4649,0.7139028657730686
4650,0.7109322160348402
4651,0.7156875021570634
4652,0.6857290005527049
4653,0.6922568702596033
4654,0.7035546875567454
4655,0.695523656841079
4656,0.7029678390085247
4657,0.7083624772990532
4658,0.7102151675297816
4659,0.7043665312811396
4660,0.7450549721767403
4661,0.7458935997191222
4662,0.7165306432261439
4663,0.7165747289732965
4664,0.7236535562748211
4665,0.7184172208943231
4666,0.716618095445037
4667,0.7177906407116266
4668,0.7175383112489349
4669,0.7221975943629767
4670,0.7170811001561069
4671,0.7144031029409009
4672,0.7000185764832942
4673,0.6995203040467843
4674,0.7141562163429659
4675,0.7133628681910624
4676,0.705124295761662
4677,0.7114054359406281
4678,0.7127415404948776
4679,0.7126093736203435
4680,0.6902328163457414
4681,0.6814963892167922
4682,0.6936057197413427
4683,0.6833260869986801
4684,0.7337516243599601
4685,0.7315501538509444
4686,0.7031466218256297
4687,0.6969325382873596
4688,0.7267681795120187
4689,0.7218229500208109
4690,0.7002748730974765
4691,0.6940804137100747
4692,0.6937110549170791
4693,0.686977987552478
4694,0.6881330017765364
4695,0.6839702711241223
4696,0.7579586718646304
4697,0.7421028413642929
4698,0.7732347659037537
4699,0.7538914388560571
4700,0.7548785231590981
4701,0.7642755200944259
4702,0.7668296598691071
4703,0.7631617478169112
4704,0.732825138568712
4705,0.7189437829918918
4706,0.7595033489639873
4707,0.7455703001629661
4708,0.7425821394621327
4709,0.720280293013809
4710,0.7470107203271936
4711,0.7455494885914572
4712,0.6863653738003824
4713,0.6909768923529546
4714,0.7025340495245115
4715,0.694503173772075
4716,0.7159731874277755
4717,0.7154070475814228
4718,0.7042538165757823
4719,0.7029068885191685
4720,0.7176660629881424
4721,0.7179466268816788
4722,0.7030897492727323
4723,0.7072044773748508
4724,0.6854741575972049
4725,0.6892858692409649
4726,0.6968100031461125
4727,0.6929449095465463
4728,0.7129205951038334
4729,0.7050459039393363
4730,0.7113259551727941
4731,0.708728063754147
4732,0.696568708696169
4733,0.6980192515703768
4734,0.7073499889362135
4735,0.7054349637058885
4736,0.7130610787696018
4737,0.7138423015869412
4738,0.709985155900449
4739,0.7182616438014946
4740,0.7343684324303152
4741,0.730795357695776
4742,0.7124737189775565
4743,0.7170065029883304
4744,0.5933414429848443
4745,0.5997358438811432
4746,0.48755556399784616
4747,0.5019569973422424
4748,0.6629619294737004
4749,0.6951078670706957
4750,0.5066570592717167
4751,0.5472006981050329
4752,0.5114684444472736
4753,0.49467770935087935
4754,0.48399813127442987
4755,0.4763341149523608
4756,0.56155232165395
4757,0.5392598705474847
4758,0.4915058138720703
4759,0.4728616348052324
4760,0.5674312311576379
4761,0.5737056276254725
4762,0.5752882058633567
4763,0.5702725828402805
4764,0.5677538070634747
4765,0.5560382212196116
4766,0.5720549077775607
4767,0.5679062144160681
4768,0.5668922065222368
4769,0.568306797572228
4770,0.5735284403761224
4771,0.5669038194881555
4772,0.549054100412127
4773,0.5601130426020919
4774,0.5698906011240987
4775,0.5745354526350714
4776,0.5694144586001916
4777,0.5606428644957514
4778,0.5329998059797126
4779,0.548297785958464
4780,0.528908289716877
4781,0.5481085832503657
4782,0.5502857038829077
4783,0.5452863662537137
4784,0.6003542950426473
4785,0.5962572726705204
4786,0.5467955501814441
